complexity,cost,feature_based_cost
14.0,0.0,0.0
19.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
15.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
18.0,0.010424,0.010423597249944558
13.0,0.020848,0.020847194499889116
16.0,0.010424,0.0
15.0,0.010424,0.0
15.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
16.0,0.0,0.0
15.0,0.010424,0.010423597249944558
14.0,0.0,0.0
17.0,0.010424,0.010423597249944558
16.0,0.010424,0.0
14.0,0.010424,0.0
18.0,0.010424,0.010423597249944558
17.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
17.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
18.0,0.020848,0.020847194499889116
16.0,0.031272,0.031270791749833673
18.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
14.0,0.031272,0.031270791749833673
17.0,0.0,0.0
16.0,0.010424,0.010423597249944558
16.0,0.0,0.0
18.0,0.010424,0.010423597249944558
16.0,0.0,0.0
13.0,0.0,0.0
18.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
15.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
18.0,0.010424,0.010423597249944558
12.0,0.020848,0.020847194499889116
17.0,0.010424,0.0
15.0,0.010424,0.0
16.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
17.0,0.0,0.0
16.0,0.010424,0.010423597249944558
15.0,0.0,0.0
17.0,0.010424,0.010423597249944558
17.0,0.010424,0.0
14.0,0.010424,0.0
19.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
18.0,0.010424,0.0
16.0,0.020848,0.0
16.0,0.010424,0.0
17.0,0.010424,0.0
17.0,0.020848,0.0
17.0,0.020848,0.010423597249944558
15.0,0.031272,0.010423597249944558
18.0,0.020848,0.010423597249944558
19.0,0.020848,0.010423597249944558
20.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
17.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
16.0,0.031272,0.031270791749833673
19.0,0.020848,0.020847194499889116
20.0,0.020848,0.020847194499889116
14.0,0.031272,0.031270791749833673
17.0,0.010424,0.0
16.0,0.020848,0.0
16.0,0.010424,0.0
16.0,0.010424,0.0
16.0,0.020848,0.0
16.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
18.0,0.020848,0.010423597249944558
16.0,0.020848,0.0
14.0,0.031272,0.0
14.0,0.020848,0.0
15.0,0.020848,0.0
14.0,0.031272,0.0
16.0,0.020848,0.010423597249944558
15.0,0.031272,0.020847194499889116
15.0,0.020848,0.010423597249944558
17.0,0.031272,0.020847194499889116
13.0,0.05212,0.020847194499889116
19.0,0.020848,0.010423597249944558
18.0,0.031272,0.020847194499889116
18.0,0.010424,0.0
16.0,0.020848,0.0
15.0,0.010424,0.0
16.0,0.010424,0.0
15.0,0.020848,0.0
17.0,0.020848,0.010423597249944558
14.0,0.020848,0.010423597249944558
19.0,0.020848,0.010423597249944558
18.0,0.010424,0.0
17.0,0.020848,0.0
16.0,0.010424,0.0
16.0,0.010424,0.0
17.0,0.020848,0.0
17.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
18.0,0.020848,0.010423597249944558
15.0,0.020848,0.0
13.0,0.031272,0.0
12.0,0.020848,0.0
13.0,0.020848,0.0
12.0,0.031272,0.0
15.0,0.05212,0.020847194499889116
17.0,0.0,0.0
16.0,0.010424,0.0
16.0,0.0,0.0
16.0,0.0,0.0
16.0,0.010424,0.0
15.0,0.0,0.0
14.0,0.0,0.0
17.0,0.0,0.0
15.0,0.0,0.0
16.0,0.010424,0.0
17.0,0.010424,0.0
15.0,0.020848,0.0
16.0,0.010424,0.0
17.0,0.010424,0.0
13.0,0.020848,0.0
16.0,0.010424,0.010423597249944558
15.0,0.010424,0.010423597249944558
14.0,0.010424,0.010423597249944558
16.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
19.0,0.010424,0.010423597249944558
17.0,0.010424,0.010423597249944558
20.0,0.010424,0.010423597249944558
18.0,0.010424,0.010423597249944558
16.0,0.0,0.0
15.0,0.010424,0.0
14.0,0.0,0.0
14.0,0.0,0.0
14.0,0.010424,0.0
14.0,0.0,0.0
12.0,0.0,0.0
16.0,0.0,0.0
14.0,0.0,0.0
15.0,0.010424,0.0
15.0,0.010424,0.0
14.0,0.020848,0.0
14.0,0.010424,0.0
15.0,0.010424,0.0
11.0,0.020848,0.0
19.0,0.010424,0.010423597249944558
17.0,0.010424,0.010423597249944558
17.0,0.010424,0.010423597249944558
18.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
16.0,0.010424,0.010423597249944558
15.0,0.020848,0.010423597249944558
14.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
15.0,0.020848,0.010423597249944558
15.0,0.020848,0.020847194499889116
13.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
17.0,0.020848,0.020847194499889116
17.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
18.0,0.010424,0.010423597249944558
17.0,0.020848,0.010423597249944558
16.0,0.010424,0.010423597249944558
18.0,0.010424,0.010423597249944558
17.0,0.020848,0.010423597249944558
13.0,0.020848,0.020847194499889116
11.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
17.0,0.020848,0.020847194499889116
18.0,0.020848,0.020847194499889116
16.0,0.031272,0.031270791749833673
19.0,0.020848,0.020847194499889116
18.0,0.020848,0.020847194499889116
14.0,0.031272,0.031270791749833673
19.0,0.010424,0.010423597249944558
18.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
18.0,0.020848,0.020847194499889116
20.0,0.020848,0.020847194499889116
18.0,0.031272,0.031270791749833673
19.0,0.020848,0.010423597249944558
18.0,0.031272,0.020847194499889116
17.0,0.020848,0.010423597249944558
16.0,0.031272,0.020847194499889116
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
17.0,0.0,0.0
17.0,0.010424,0.0
16.0,0.0,0.0
17.0,0.0,0.0
17.0,0.010424,0.0
17.0,0.0,0.0
16.0,0.0,0.0
16.0,0.0,0.0
15.0,0.0,0.0
17.0,0.010424,0.0
17.0,0.010424,0.0
16.0,0.020848,0.0
17.0,0.010424,0.0
17.0,0.010424,0.0
14.0,0.020848,0.0
16.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
15.0,0.010424,0.010423597249944558
16.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
18.0,0.010424,0.010423597249944558
17.0,0.010424,0.010423597249944558
19.0,0.010424,0.010423597249944558
18.0,0.010424,0.010423597249944558
16.0,0.0,0.0
15.0,0.010424,0.0
13.0,0.0,0.0
15.0,0.0,0.0
14.0,0.010424,0.0
15.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
12.0,0.0,0.0
15.0,0.010424,0.0
15.0,0.010424,0.0
14.0,0.020848,0.0
14.0,0.010424,0.0
15.0,0.010424,0.0
11.0,0.020848,0.0
18.0,0.010424,0.010423597249944558
17.0,0.010424,0.010423597249944558
17.0,0.010424,0.010423597249944558
17.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
16.0,0.010424,0.010423597249944558
16.0,0.020848,0.010423597249944558
16.0,0.010424,0.010423597249944558
15.0,0.010424,0.010423597249944558
16.0,0.020848,0.010423597249944558
15.0,0.020848,0.020847194499889116
14.0,0.020848,0.020847194499889116
18.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
17.0,0.010424,0.010423597249944558
18.0,0.010424,0.010423597249944558
17.0,0.020848,0.010423597249944558
17.0,0.010424,0.010423597249944558
17.0,0.010424,0.010423597249944558
17.0,0.020848,0.010423597249944558
12.0,0.020848,0.020847194499889116
11.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
18.0,0.010424,0.0
16.0,0.020848,0.0
16.0,0.010424,0.0
17.0,0.010424,0.0
17.0,0.020848,0.0
16.0,0.010424,0.0
15.0,0.010424,0.0
17.0,0.010424,0.0
15.0,0.010424,0.0
15.0,0.020848,0.0
17.0,0.020848,0.0
15.0,0.031272,0.0
17.0,0.020848,0.0
18.0,0.020848,0.0
14.0,0.031272,0.0
17.0,0.020848,0.010423597249944558
15.0,0.031272,0.010423597249944558
15.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
14.0,0.031272,0.010423597249944558
18.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
20.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
17.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
16.0,0.031272,0.031270791749833673
20.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
14.0,0.031272,0.031270791749833673
20.0,0.010424,0.010423597249944558
18.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
18.0,0.020848,0.020847194499889116
20.0,0.020848,0.020847194499889116
18.0,0.031272,0.031270791749833673
19.0,0.020848,0.010423597249944558
18.0,0.031272,0.020847194499889116
18.0,0.020848,0.010423597249944558
16.0,0.031272,0.020847194499889116
20.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
17.0,0.010424,0.0
16.0,0.020848,0.0
16.0,0.010424,0.0
16.0,0.010424,0.0
16.0,0.020848,0.0
17.0,0.010424,0.0
15.0,0.010424,0.0
17.0,0.010424,0.0
15.0,0.010424,0.0
17.0,0.020848,0.0
15.0,0.020848,0.0
14.0,0.031272,0.0
16.0,0.020848,0.0
16.0,0.020848,0.0
13.0,0.031272,0.0
16.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
14.0,0.031272,0.010423597249944558
15.0,0.031272,0.010423597249944558
18.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
16.0,0.020848,0.0
14.0,0.031272,0.0
14.0,0.020848,0.0
15.0,0.020848,0.0
14.0,0.031272,0.0
15.0,0.020848,0.0
14.0,0.020848,0.0
16.0,0.020848,0.0
14.0,0.020848,0.0
15.0,0.031272,0.0
14.0,0.031272,0.0
12.0,0.041696,0.0
14.0,0.031272,0.0
15.0,0.031272,0.0
11.0,0.041696,0.0
16.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
14.0,0.031272,0.010423597249944558
15.0,0.031272,0.010423597249944558
15.0,0.031272,0.020847194499889116
13.0,0.041696,0.020847194499889116
17.0,0.031272,0.020847194499889116
18.0,0.031272,0.020847194499889116
13.0,0.05212,0.020847194499889116
11.0,0.062544,0.020847194499889116
19.0,0.020848,0.010423597249944558
18.0,0.031272,0.020847194499889116
18.0,0.020848,0.010423597249944558
16.0,0.031272,0.020847194499889116
19.0,0.020848,0.010423597249944558
18.0,0.031272,0.020847194499889116
18.0,0.020848,0.010423597249944558
16.0,0.031272,0.020847194499889116
13.0,0.062544,0.020847194499889116
18.0,0.010424,0.0
16.0,0.020848,0.0
15.0,0.010424,0.0
16.0,0.010424,0.0
15.0,0.020848,0.0
16.0,0.010424,0.0
14.0,0.010424,0.0
17.0,0.010424,0.0
14.0,0.010424,0.0
17.0,0.020848,0.0
16.0,0.020848,0.0
14.0,0.031272,0.0
13.0,0.020848,0.0
17.0,0.020848,0.0
12.0,0.031272,0.0
17.0,0.020848,0.010423597249944558
14.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
15.0,0.031272,0.010423597249944558
12.0,0.031272,0.010423597249944558
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
20.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
18.0,0.010424,0.0
17.0,0.020848,0.0
16.0,0.010424,0.0
16.0,0.010424,0.0
17.0,0.020848,0.0
17.0,0.010424,0.0
15.0,0.010424,0.0
17.0,0.010424,0.0
15.0,0.010424,0.0
18.0,0.020848,0.0
16.0,0.020848,0.0
15.0,0.031272,0.0
17.0,0.020848,0.0
15.0,0.020848,0.0
14.0,0.031272,0.0
17.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
15.0,0.031272,0.010423597249944558
14.0,0.031272,0.010423597249944558
18.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
15.0,0.020848,0.0
13.0,0.031272,0.0
12.0,0.020848,0.0
13.0,0.020848,0.0
12.0,0.031272,0.0
13.0,0.020848,0.0
11.0,0.020848,0.0
14.0,0.020848,0.0
11.0,0.020848,0.0
14.0,0.031272,0.0
13.0,0.031272,0.0
11.0,0.041696,0.0
12.0,0.031272,0.0
14.0,0.031272,0.0
9.0,0.041696,0.0
15.0,0.05212,0.020847194499889116
13.0,0.062544,0.020847194499889116
17.0,0.010424,0.010423597249944558
16.0,0.020848,0.020847194499889116
16.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
16.0,0.010424,0.010423597249944558
13.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
16.0,0.020848,0.020847194499889116
14.0,0.031272,0.031270791749833673
18.0,0.020848,0.020847194499889116
18.0,0.020848,0.020847194499889116
12.0,0.031272,0.031270791749833673
16.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
15.0,0.031272,0.020847194499889116
17.0,0.031272,0.020847194499889116
16.0,0.010424,0.010423597249944558
15.0,0.020848,0.020847194499889116
15.0,0.010424,0.010423597249944558
17.0,0.020848,0.020847194499889116
17.0,0.020848,0.010423597249944558
14.0,0.020848,0.010423597249944558
18.0,0.020848,0.020847194499889116
16.0,0.031272,0.031270791749833673
16.0,0.020848,0.010423597249944558
14.0,0.031272,0.010423597249944558
15.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
15.0,0.031272,0.010423597249944558
15.0,0.031272,0.020847194499889116
13.0,0.041696,0.020847194499889116
17.0,0.031272,0.020847194499889116
18.0,0.031272,0.020847194499889116
16.0,0.020848,0.020847194499889116
15.0,0.031272,0.031270791749833673
15.0,0.020848,0.020847194499889116
16.0,0.031272,0.031270791749833673
15.0,0.020848,0.020847194499889116
12.0,0.020848,0.020847194499889116
16.0,0.031272,0.031270791749833673
15.0,0.031272,0.031270791749833673
11.0,0.041696,0.04169438899977823
16.0,0.031272,0.031270791749833673
16.0,0.031272,0.031270791749833673
9.0,0.041696,0.04169438899977823
13.0,0.05212,0.031270791749833673
10.0,0.062544,0.04169438899977823
19.0,0.020848,0.020847194499889116
17.0,0.031272,0.031270791749833673
18.0,0.020848,0.020847194499889116
17.0,0.031272,0.031270791749833673
16.0,0.010424,0.010423597249944558
16.0,0.020848,0.010423597249944558
15.0,0.010424,0.010423597249944558
14.0,0.010424,0.010423597249944558
15.0,0.020848,0.010423597249944558
15.0,0.020848,0.020847194499889116
13.0,0.020848,0.020847194499889116
17.0,0.020848,0.020847194499889116
17.0,0.020848,0.010423597249944558
15.0,0.031272,0.010423597249944558
14.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
12.0,0.031272,0.010423597249944558
19.0,0.020848,0.020847194499889116
17.0,0.031272,0.031270791749833673
18.0,0.020848,0.020847194499889116
17.0,0.031272,0.031270791749833673
18.0,0.020848,0.020847194499889116
16.0,0.031272,0.031270791749833673
18.0,0.031272,0.020847194499889116
13.0,0.031272,0.031270791749833673
10.0,0.041696,0.04169438899977823
9.0,0.062544,0.04169438899977823
20.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
20.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
17.0,0.010424,0.010423597249944558
21.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
17.0,0.031272,0.031270791749833673
17.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
15.0,0.031272,0.031270791749833673
19.0,0.020848,0.010423597249944558
18.0,0.020848,0.010423597249944558
18.0,0.031272,0.020847194499889116
16.0,0.031272,0.020847194499889116
19.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
17.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
19.0,0.020848,0.020847194499889116
17.0,0.031272,0.031270791749833673
20.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
21.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
17.0,0.010424,0.010423597249944558
20.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
17.0,0.031272,0.031270791749833673
19.0,0.020848,0.020847194499889116
17.0,0.020848,0.020847194499889116
15.0,0.031272,0.031270791749833673
19.0,0.020848,0.010423597249944558
18.0,0.020848,0.010423597249944558
18.0,0.031272,0.020847194499889116
16.0,0.031272,0.020847194499889116
19.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
17.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
19.0,0.020848,0.020847194499889116
17.0,0.031272,0.031270791749833673
14.0,0.020848,0.020847194499889116
13.0,0.031272,0.031270791749833673
13.0,0.020848,0.020847194499889116
15.0,0.031272,0.031270791749833673
13.0,0.020848,0.020847194499889116
11.0,0.020848,0.020847194499889116
15.0,0.031272,0.031270791749833673
13.0,0.031272,0.031270791749833673
10.0,0.041696,0.04169438899977823
14.0,0.031272,0.031270791749833673
14.0,0.031272,0.031270791749833673
8.0,0.041696,0.04169438899977823
20.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
20.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
16.0,0.031272,0.031270791749833673
17.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
14.0,0.031272,0.031270791749833673
19.0,0.020848,0.010423597249944558
18.0,0.020848,0.010423597249944558
18.0,0.031272,0.020847194499889116
16.0,0.031272,0.020847194499889116
20.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
20.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
20.0,0.020848,0.020847194499889116
18.0,0.031272,0.031270791749833673
20.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
20.0,0.020848,0.020847194499889116
19.0,0.010424,0.010423597249944558
16.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
19.0,0.020848,0.020847194499889116
16.0,0.031272,0.031270791749833673
19.0,0.020848,0.020847194499889116
17.0,0.020848,0.020847194499889116
14.0,0.031272,0.031270791749833673
19.0,0.020848,0.010423597249944558
18.0,0.020848,0.010423597249944558
18.0,0.031272,0.020847194499889116
16.0,0.031272,0.020847194499889116
20.0,0.010424,0.010423597249944558
19.0,0.020848,0.020847194499889116
18.0,0.010424,0.010423597249944558
18.0,0.020848,0.020847194499889116
20.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
20.0,0.020848,0.020847194499889116
18.0,0.031272,0.031270791749833673
15.0,0.020848,0.020847194499889116
14.0,0.031272,0.031270791749833673
14.0,0.020848,0.020847194499889116
15.0,0.031272,0.031270791749833673
14.0,0.020848,0.020847194499889116
11.0,0.020848,0.020847194499889116
15.0,0.031272,0.031270791749833673
14.0,0.031272,0.031270791749833673
10.0,0.041696,0.04169438899977823
15.0,0.031272,0.031270791749833673
15.0,0.031272,0.031270791749833673
8.0,0.041696,0.04169438899977823
14.0,0.05212,0.031270791749833673
11.0,0.062544,0.04169438899977823
14.0,0.041696,0.020847194499889116
13.0,0.05212,0.031270791749833673
13.0,0.05212,0.020847194499889116
13.0,0.05212,0.020847194499889116
11.0,0.062544,0.020847194499889116
13.0,0.05212,0.031270791749833673
10.0,0.062544,0.04169438899977823
8.0,0.083392,0.04169438899977823
12.0,0.05212,0.031270791749833673
9.0,0.062544,0.04169438899977823
15.0,0.05212,0.020847194499889116
13.0,0.062544,0.020847194499889116
15.0,0.05212,0.020847194499889116
13.0,0.062544,0.020847194499889116
14.0,0.05212,0.031270791749833673
11.0,0.062544,0.04169438899977823
6.0,0.083392,0.04169438899977823
21.0,0.041555,0.03407561649970993
20.0,0.051979,0.04449921374965449
20.0,0.041555,0.03407561649970993
23.0,0.051979,0.04449921374965449
20.0,0.041555,0.03407561649970993
17.0,0.041555,0.03407561649970993
23.0,0.051979,0.04449921374965449
20.0,0.051979,0.04449921374965449
18.0,0.062403,0.054922810999599045
23.0,0.051979,0.04449921374965449
23.0,0.051979,0.04449921374965449
16.0,0.062403,0.054922810999599045
20.0,0.041555,0.03407561649970993
19.0,0.041555,0.03407561649970993
19.0,0.051979,0.04449921374965449
21.0,0.051979,0.04449921374965449
23.0,0.051979,0.04449921374965449
21.0,0.062403,0.054922810999599045
20.0,0.051979,0.03407561649970993
19.0,0.062403,0.04449921374965449
19.0,0.051979,0.03407561649970993
21.0,0.062403,0.04449921374965449
21.0,0.051979,0.03407561649970993
18.0,0.051979,0.03407561649970993
20.0,0.041555,0.03407561649970993
19.0,0.041555,0.03407561649970993
18.0,0.041555,0.03407561649970993
20.0,0.051979,0.03407561649970993
19.0,0.051979,0.03407561649970993
19.0,0.051979,0.04449921374965449
17.0,0.051979,0.04449921374965449
21.0,0.051979,0.04449921374965449
23.0,0.051979,0.04449921374965449
22.0,0.062403,0.054922810999599045
23.0,0.062403,0.04449921374965449
20.0,0.051979,0.03407561649970993
19.0,0.051979,0.03407561649970993
20.0,0.051979,0.03407561649970993
18.0,0.062403,0.03407561649970993
19.0,0.062403,0.03407561649970993
19.0,0.062403,0.04449921374965449
17.0,0.072827,0.04449921374965449
21.0,0.062403,0.04449921374965449
23.0,0.062403,0.04449921374965449
21.0,0.051979,0.03407561649970993
18.0,0.051979,0.03407561649970993
19.0,0.051979,0.03407561649970993
19.0,0.062403,0.03407561649970993
16.0,0.062403,0.03407561649970993
20.0,0.051979,0.04449921374965449
19.0,0.062403,0.054922810999599045
19.0,0.051979,0.04449921374965449
21.0,0.062403,0.054922810999599045
19.0,0.051979,0.04449921374965449
16.0,0.051979,0.04449921374965449
22.0,0.062403,0.054922810999599045
19.0,0.062403,0.054922810999599045
16.0,0.072827,0.0653464082495436
21.0,0.062403,0.054922810999599045
22.0,0.062403,0.054922810999599045
14.0,0.072827,0.0653464082495436
24.0,0.051979,0.04449921374965449
23.0,0.051979,0.04449921374965449
22.0,0.062403,0.054922810999599045
22.0,0.062403,0.054922810999599045
24.0,0.051979,0.04449921374965449
23.0,0.051979,0.04449921374965449
23.0,0.062403,0.054922810999599045
22.0,0.062403,0.054922810999599045
17.0,0.062403,0.054922810999599045
15.0,0.072827,0.0653464082495436
17.0,0.083251,0.054922810999599045
15.0,0.093675,0.0653464082495436
14.0,0.093675,0.0653464082495436
19.0,0.051979,0.03407561649970993
18.0,0.051979,0.03407561649970993
18.0,0.051979,0.03407561649970993
18.0,0.062403,0.03407561649970993
18.0,0.062403,0.03407561649970993
18.0,0.062403,0.04449921374965449
17.0,0.062403,0.04449921374965449
20.0,0.062403,0.04449921374965449
18.0,0.062403,0.03407561649970993
16.0,0.062403,0.03407561649970993
17.0,0.062403,0.03407561649970993
16.0,0.072827,0.03407561649970993
16.0,0.072827,0.03407561649970993
18.0,0.062403,0.04449921374965449
17.0,0.062403,0.04449921374965449
17.0,0.072827,0.054922810999599045
18.0,0.072827,0.054922810999599045
22.0,0.062403,0.04449921374965449
20.0,0.072827,0.054922810999599045
15.0,0.093675,0.054922810999599045
20.0,0.041555,0.03407561649970993
19.0,0.051979,0.04449921374965449
19.0,0.041555,0.03407561649970993
22.0,0.051979,0.04449921374965449
19.0,0.041555,0.03407561649970993
17.0,0.041555,0.03407561649970993
22.0,0.051979,0.04449921374965449
19.0,0.051979,0.04449921374965449
18.0,0.062403,0.054922810999599045
23.0,0.051979,0.04449921374965449
23.0,0.051979,0.04449921374965449
