complexity,cost,feature_based_cost
17.0,0.03044,0.015219721329046086
19.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
17.0,0.04566,0.022829581993569128
20.0,0.03044,0.015219721329046086
21.0,0.03044,0.015219721329046086
15.0,0.04566,0.022829581993569128
17.0,0.0,0.0
16.0,0.01522,0.007609860664523043
16.0,0.0,0.0
19.0,0.01522,0.007609860664523043
16.0,0.0,0.0
15.0,0.0,0.0
19.0,0.01522,0.007609860664523043
16.0,0.01522,0.007609860664523043
15.0,0.03044,0.015219721329046086
19.0,0.01522,0.007609860664523043
19.0,0.01522,0.007609860664523043
14.0,0.03044,0.015219721329046086
16.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
15.0,0.03044,0.022829581993569128
18.0,0.03044,0.022829581993569128
16.0,0.0,0.0
15.0,0.01522,0.007609860664523043
15.0,0.0,0.0
18.0,0.01522,0.007609860664523043
16.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.015219721329046086
16.0,0.03044,0.03043944265809217
17.0,0.01522,0.015219721329046086
16.0,0.01522,0.015219721329046086
17.0,0.03044,0.03043944265809217
17.0,0.03044,0.022829581993569128
15.0,0.04566,0.03804930332261521
20.0,0.03044,0.022829581993569128
19.0,0.03044,0.022829581993569128
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
17.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
16.0,0.04566,0.022829581993569128
19.0,0.03044,0.015219721329046086
20.0,0.03044,0.015219721329046086
15.0,0.04566,0.022829581993569128
17.0,0.01522,0.015219721329046086
16.0,0.03044,0.03043944265809217
17.0,0.01522,0.015219721329046086
17.0,0.01522,0.015219721329046086
17.0,0.03044,0.03043944265809217
16.0,0.03044,0.022829581993569128
16.0,0.03044,0.022829581993569128
19.0,0.03044,0.022829581993569128
16.0,0.03044,0.03043944265809217
14.0,0.04566,0.045659163987138256
16.0,0.03044,0.03043944265809217
15.0,0.03044,0.03043944265809217
15.0,0.04566,0.045659163987138256
16.0,0.03044,0.022829581993569128
15.0,0.04566,0.03043944265809217
16.0,0.03044,0.022829581993569128
18.0,0.04566,0.03043944265809217
13.0,0.0761,0.06087888531618434
19.0,0.03044,0.022829581993569128
18.0,0.04566,0.03043944265809217
18.0,0.01522,0.015219721329046086
17.0,0.03044,0.03043944265809217
17.0,0.01522,0.015219721329046086
17.0,0.01522,0.015219721329046086
18.0,0.03044,0.03043944265809217
17.0,0.03044,0.022829581993569128
16.0,0.03044,0.022829581993569128
19.0,0.03044,0.022829581993569128
18.0,0.01522,0.015219721329046086
16.0,0.03044,0.03043944265809217
17.0,0.01522,0.015219721329046086
16.0,0.01522,0.015219721329046086
17.0,0.03044,0.03043944265809217
17.0,0.03044,0.022829581993569128
15.0,0.03044,0.022829581993569128
20.0,0.03044,0.022829581993569128
15.0,0.03044,0.03043944265809217
13.0,0.04566,0.045659163987138256
14.0,0.03044,0.03043944265809217
13.0,0.03044,0.03043944265809217
14.0,0.04566,0.045659163987138256
15.0,0.0761,0.06087888531618434
17.0,0.0,0.0
17.0,0.01522,0.015219721329046086
17.0,0.0,0.0
16.0,0.0,0.0
17.0,0.01522,0.015219721329046086
15.0,0.0,0.0
14.0,0.0,0.0
16.0,0.0,0.0
15.0,0.0,0.0
16.0,0.01522,0.015219721329046086
16.0,0.01522,0.015219721329046086
15.0,0.03044,0.03043944265809217
16.0,0.01522,0.015219721329046086
16.0,0.01522,0.015219721329046086
13.0,0.03044,0.03043944265809217
16.0,0.01522,0.007609860664523043
16.0,0.01522,0.007609860664523043
14.0,0.01522,0.007609860664523043
15.0,0.03044,0.022829581993569128
15.0,0.03044,0.022829581993569128
18.0,0.01522,0.007609860664523043
16.0,0.01522,0.007609860664523043
18.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
16.0,0.0,0.0
15.0,0.01522,0.015219721329046086
16.0,0.0,0.0
14.0,0.0,0.0
15.0,0.01522,0.015219721329046086
14.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
14.0,0.0,0.0
14.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
14.0,0.03044,0.03043944265809217
15.0,0.01522,0.015219721329046086
14.0,0.01522,0.015219721329046086
11.0,0.03044,0.03043944265809217
18.0,0.01522,0.007609860664523043
18.0,0.01522,0.007609860664523043
16.0,0.01522,0.007609860664523043
17.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
16.0,0.01522,0.007609860664523043
16.0,0.03044,0.022829581993569128
14.0,0.01522,0.007609860664523043
15.0,0.01522,0.007609860664523043
15.0,0.03044,0.022829581993569128
15.0,0.03044,0.015219721329046086
13.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
20.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
19.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.022829581993569128
17.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
17.0,0.03044,0.022829581993569128
13.0,0.03044,0.015219721329046086
11.0,0.03044,0.015219721329046086
20.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
19.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
19.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
17.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
17.0,0.04566,0.022829581993569128
21.0,0.03044,0.015219721329046086
20.0,0.03044,0.015219721329046086
15.0,0.04566,0.022829581993569128
19.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
17.0,0.04566,0.022829581993569128
19.0,0.03044,0.022829581993569128
18.0,0.04566,0.03043944265809217
18.0,0.03044,0.022829581993569128
16.0,0.04566,0.03043944265809217
19.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
17.0,0.0,0.0
16.0,0.01522,0.015219721329046086
16.0,0.0,0.0
16.0,0.0,0.0
16.0,0.01522,0.015219721329046086
16.0,0.0,0.0
14.0,0.0,0.0
14.0,0.0,0.0
13.0,0.0,0.0
15.0,0.01522,0.015219721329046086
16.0,0.01522,0.015219721329046086
14.0,0.03044,0.03043944265809217
16.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
12.0,0.03044,0.03043944265809217
16.0,0.01522,0.007609860664523043
15.0,0.01522,0.007609860664523043
13.0,0.01522,0.007609860664523043
15.0,0.03044,0.022829581993569128
14.0,0.03044,0.022829581993569128
19.0,0.01522,0.007609860664523043
16.0,0.01522,0.007609860664523043
19.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
16.0,0.0,0.0
15.0,0.01522,0.015219721329046086
15.0,0.0,0.0
15.0,0.0,0.0
15.0,0.01522,0.015219721329046086
15.0,0.0,0.0
14.0,0.0,0.0
13.0,0.0,0.0
12.0,0.0,0.0
14.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
14.0,0.03044,0.03043944265809217
15.0,0.01522,0.015219721329046086
14.0,0.01522,0.015219721329046086
11.0,0.03044,0.03043944265809217
19.0,0.01522,0.007609860664523043
18.0,0.01522,0.007609860664523043
16.0,0.01522,0.007609860664523043
18.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
16.0,0.01522,0.007609860664523043
15.0,0.03044,0.022829581993569128
15.0,0.01522,0.007609860664523043
13.0,0.01522,0.007609860664523043
14.0,0.03044,0.022829581993569128
15.0,0.03044,0.015219721329046086
12.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
19.0,0.01522,0.007609860664523043
16.0,0.01522,0.007609860664523043
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.022829581993569128
18.0,0.01522,0.007609860664523043
16.0,0.01522,0.007609860664523043
17.0,0.03044,0.022829581993569128
14.0,0.03044,0.015219721329046086
11.0,0.03044,0.015219721329046086
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
17.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.015219721329046086
16.0,0.03044,0.03043944265809217
17.0,0.01522,0.015219721329046086
16.0,0.01522,0.015219721329046086
17.0,0.03044,0.03043944265809217
16.0,0.01522,0.015219721329046086
14.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
14.0,0.01522,0.015219721329046086
13.0,0.03044,0.03043944265809217
16.0,0.03044,0.03043944265809217
14.0,0.04566,0.045659163987138256
17.0,0.03044,0.03043944265809217
15.0,0.03044,0.03043944265809217
12.0,0.04566,0.045659163987138256
17.0,0.03044,0.022829581993569128
15.0,0.04566,0.03804930332261521
15.0,0.03044,0.022829581993569128
14.0,0.03044,0.022829581993569128
12.0,0.04566,0.03804930332261521
20.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
19.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
17.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
16.0,0.04566,0.022829581993569128
20.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
15.0,0.04566,0.022829581993569128
18.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
17.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
17.0,0.04566,0.022829581993569128
18.0,0.03044,0.022829581993569128
17.0,0.04566,0.03043944265809217
17.0,0.03044,0.022829581993569128
16.0,0.04566,0.03043944265809217
18.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
17.0,0.01522,0.015219721329046086
16.0,0.03044,0.03043944265809217
17.0,0.01522,0.015219721329046086
17.0,0.01522,0.015219721329046086
17.0,0.03044,0.03043944265809217
16.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
16.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
16.0,0.03044,0.03043944265809217
15.0,0.03044,0.03043944265809217
14.0,0.04566,0.045659163987138256
16.0,0.03044,0.03043944265809217
16.0,0.03044,0.03043944265809217
13.0,0.04566,0.045659163987138256
16.0,0.03044,0.022829581993569128
16.0,0.03044,0.022829581993569128
15.0,0.03044,0.022829581993569128
14.0,0.04566,0.03804930332261521
15.0,0.04566,0.03804930332261521
19.0,0.03044,0.022829581993569128
18.0,0.03044,0.022829581993569128
19.0,0.03044,0.022829581993569128
18.0,0.03044,0.022829581993569128
16.0,0.03044,0.03043944265809217
14.0,0.04566,0.045659163987138256
16.0,0.03044,0.03043944265809217
15.0,0.03044,0.03043944265809217
15.0,0.04566,0.045659163987138256
15.0,0.03044,0.03043944265809217
14.0,0.03044,0.03043944265809217
14.0,0.03044,0.03043944265809217
14.0,0.03044,0.03043944265809217
14.0,0.04566,0.045659163987138256
14.0,0.04566,0.045659163987138256
12.0,0.06088,0.06087888531618434
15.0,0.04566,0.045659163987138256
14.0,0.04566,0.045659163987138256
11.0,0.06088,0.06087888531618434
16.0,0.03044,0.022829581993569128
16.0,0.03044,0.022829581993569128
15.0,0.03044,0.022829581993569128
14.0,0.04566,0.03804930332261521
15.0,0.04566,0.03804930332261521
15.0,0.04566,0.03043944265809217
13.0,0.06088,0.045659163987138256
18.0,0.04566,0.03043944265809217
18.0,0.04566,0.03043944265809217
13.0,0.0761,0.06087888531618434
11.0,0.09132,0.07609860664523042
19.0,0.03044,0.022829581993569128
18.0,0.04566,0.03043944265809217
17.0,0.03044,0.022829581993569128
16.0,0.04566,0.03043944265809217
18.0,0.03044,0.022829581993569128
17.0,0.04566,0.03043944265809217
17.0,0.03044,0.022829581993569128
16.0,0.04566,0.03043944265809217
13.0,0.09132,0.07609860664523042
18.0,0.01522,0.015219721329046086
17.0,0.03044,0.03043944265809217
17.0,0.01522,0.015219721329046086
17.0,0.01522,0.015219721329046086
18.0,0.03044,0.03043944265809217
16.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
16.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
17.0,0.03044,0.03043944265809217
16.0,0.03044,0.03043944265809217
15.0,0.04566,0.045659163987138256
15.0,0.03044,0.03043944265809217
17.0,0.03044,0.03043944265809217
14.0,0.04566,0.045659163987138256
17.0,0.03044,0.022829581993569128
16.0,0.03044,0.022829581993569128
15.0,0.03044,0.022829581993569128
15.0,0.04566,0.03804930332261521
14.0,0.04566,0.03804930332261521
19.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
18.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
18.0,0.01522,0.015219721329046086
16.0,0.03044,0.03043944265809217
17.0,0.01522,0.015219721329046086
16.0,0.01522,0.015219721329046086
17.0,0.03044,0.03043944265809217
16.0,0.01522,0.015219721329046086
14.0,0.01522,0.015219721329046086
15.0,0.01522,0.015219721329046086
14.0,0.01522,0.015219721329046086
15.0,0.03044,0.03043944265809217
16.0,0.03044,0.03043944265809217
14.0,0.04566,0.045659163987138256
17.0,0.03044,0.03043944265809217
13.0,0.03044,0.03043944265809217
12.0,0.04566,0.045659163987138256
17.0,0.03044,0.022829581993569128
15.0,0.03044,0.022829581993569128
14.0,0.03044,0.022829581993569128
15.0,0.04566,0.03804930332261521
12.0,0.04566,0.03804930332261521
20.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
19.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
15.0,0.03044,0.03043944265809217
13.0,0.04566,0.045659163987138256
14.0,0.03044,0.03043944265809217
13.0,0.03044,0.03043944265809217
14.0,0.04566,0.045659163987138256
13.0,0.03044,0.03043944265809217
11.0,0.03044,0.03043944265809217
12.0,0.03044,0.03043944265809217
11.0,0.03044,0.03043944265809217
12.0,0.04566,0.045659163987138256
13.0,0.04566,0.045659163987138256
11.0,0.06088,0.06087888531618434
14.0,0.04566,0.045659163987138256
12.0,0.04566,0.045659163987138256
9.0,0.06088,0.06087888531618434
15.0,0.0761,0.06087888531618434
13.0,0.09132,0.07609860664523042
17.0,0.01522,0.007609860664523043
16.0,0.03044,0.015219721329046086
16.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
16.0,0.01522,0.007609860664523043
15.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
16.0,0.03044,0.015219721329046086
15.0,0.04566,0.022829581993569128
19.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
14.0,0.04566,0.022829581993569128
16.0,0.03044,0.022829581993569128
16.0,0.03044,0.022829581993569128
15.0,0.04566,0.03043944265809217
18.0,0.04566,0.03043944265809217
16.0,0.01522,0.007609860664523043
15.0,0.03044,0.015219721329046086
16.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.022829581993569128
16.0,0.03044,0.022829581993569128
19.0,0.03044,0.015219721329046086
17.0,0.04566,0.022829581993569128
16.0,0.03044,0.022829581993569128
14.0,0.04566,0.03804930332261521
16.0,0.03044,0.022829581993569128
15.0,0.03044,0.022829581993569128
15.0,0.04566,0.03804930332261521
15.0,0.04566,0.03043944265809217
13.0,0.06088,0.045659163987138256
18.0,0.04566,0.03043944265809217
18.0,0.04566,0.03043944265809217
15.0,0.03044,0.015219721329046086
14.0,0.04566,0.022829581993569128
15.0,0.03044,0.015219721329046086
16.0,0.04566,0.022829581993569128
15.0,0.03044,0.015219721329046086
14.0,0.03044,0.015219721329046086
16.0,0.04566,0.022829581993569128
14.0,0.04566,0.022829581993569128
11.0,0.06088,0.03043944265809217
16.0,0.04566,0.022829581993569128
16.0,0.04566,0.022829581993569128
10.0,0.06088,0.03043944265809217
13.0,0.0761,0.0532690246516613
10.0,0.09132,0.06087888531618434
18.0,0.03044,0.015219721329046086
16.0,0.04566,0.022829581993569128
18.0,0.03044,0.015219721329046086
18.0,0.04566,0.022829581993569128
16.0,0.01522,0.007609860664523043
15.0,0.03044,0.022829581993569128
16.0,0.01522,0.007609860664523043
14.0,0.01522,0.007609860664523043
15.0,0.03044,0.022829581993569128
15.0,0.03044,0.015219721329046086
13.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.022829581993569128
15.0,0.04566,0.03804930332261521
16.0,0.03044,0.022829581993569128
15.0,0.03044,0.022829581993569128
14.0,0.04566,0.03804930332261521
18.0,0.03044,0.015219721329046086
16.0,0.04566,0.022829581993569128
18.0,0.03044,0.015219721329046086
18.0,0.04566,0.022829581993569128
19.0,0.03044,0.015219721329046086
17.0,0.04566,0.022829581993569128
18.0,0.04566,0.03043944265809217
13.0,0.04566,0.022829581993569128
10.0,0.06088,0.03043944265809217
11.0,0.09132,0.06087888531618434
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
16.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
16.0,0.04566,0.022829581993569128
17.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
14.0,0.04566,0.022829581993569128
19.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
18.0,0.04566,0.03043944265809217
16.0,0.04566,0.03043944265809217
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
19.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
20.0,0.03044,0.015219721329046086
18.0,0.04566,0.022829581993569128
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
16.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
16.0,0.04566,0.022829581993569128
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
14.0,0.04566,0.022829581993569128
19.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
18.0,0.04566,0.03043944265809217
16.0,0.04566,0.03043944265809217
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
19.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
20.0,0.03044,0.015219721329046086
18.0,0.04566,0.022829581993569128
14.0,0.03044,0.015219721329046086
13.0,0.04566,0.022829581993569128
13.0,0.03044,0.015219721329046086
14.0,0.04566,0.022829581993569128
13.0,0.03044,0.015219721329046086
11.0,0.03044,0.015219721329046086
14.0,0.04566,0.022829581993569128
13.0,0.04566,0.022829581993569128
10.0,0.06088,0.03043944265809217
15.0,0.04566,0.022829581993569128
15.0,0.04566,0.022829581993569128
8.0,0.06088,0.03043944265809217
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
20.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
16.0,0.04566,0.022829581993569128
17.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
15.0,0.04566,0.022829581993569128
18.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
17.0,0.04566,0.03043944265809217
16.0,0.04566,0.03043944265809217
18.0,0.01522,0.007609860664523043
17.0,0.03044,0.015219721329046086
17.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
19.0,0.03044,0.015219721329046086
17.0,0.04566,0.022829581993569128
19.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
20.0,0.03044,0.015219721329046086
18.0,0.01522,0.007609860664523043
17.0,0.01522,0.007609860664523043
19.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
16.0,0.04566,0.022829581993569128
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
15.0,0.04566,0.022829581993569128
18.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
17.0,0.04566,0.03043944265809217
16.0,0.04566,0.03043944265809217
18.0,0.01522,0.007609860664523043
17.0,0.03044,0.015219721329046086
17.0,0.01522,0.007609860664523043
18.0,0.03044,0.015219721329046086
18.0,0.03044,0.022829581993569128
17.0,0.03044,0.022829581993569128
19.0,0.03044,0.015219721329046086
17.0,0.04566,0.022829581993569128
13.0,0.03044,0.015219721329046086
12.0,0.04566,0.022829581993569128
12.0,0.03044,0.015219721329046086
14.0,0.04566,0.022829581993569128
12.0,0.03044,0.015219721329046086
11.0,0.03044,0.015219721329046086
14.0,0.04566,0.022829581993569128
12.0,0.04566,0.022829581993569128
9.0,0.06088,0.03043944265809217
14.0,0.04566,0.022829581993569128
14.0,0.04566,0.022829581993569128
8.0,0.06088,0.03043944265809217
12.0,0.0761,0.0532690246516613
9.0,0.09132,0.06087888531618434
14.0,0.06088,0.045659163987138256
13.0,0.0761,0.0532690246516613
13.0,0.0761,0.06087888531618434
13.0,0.0761,0.06087888531618434
11.0,0.09132,0.07609860664523042
13.0,0.0761,0.0532690246516613
10.0,0.09132,0.06087888531618434
8.0,0.12176,0.09131832797427651
14.0,0.0761,0.0532690246516613
11.0,0.09132,0.06087888531618434
15.0,0.0761,0.06087888531618434
13.0,0.09132,0.07609860664523042
15.0,0.0761,0.06087888531618434
13.0,0.09132,0.07609860664523042
12.0,0.0761,0.0532690246516613
9.0,0.09132,0.06087888531618434
6.0,0.12176,0.09131832797427651
21.0,0.056326,0.028162649137605803
20.0,0.071546,0.03577250980212884
20.0,0.056326,0.028162649137605803
23.0,0.071546,0.03577250980212884
20.0,0.056326,0.028162649137605803
18.0,0.056326,0.028162649137605803
23.0,0.071546,0.03577250980212884
20.0,0.071546,0.03577250980212884
19.0,0.086766,0.04338237046665189
24.0,0.071546,0.03577250980212884
24.0,0.071546,0.03577250980212884
17.0,0.086766,0.04338237046665189
20.0,0.056326,0.028162649137605803
19.0,0.056326,0.028162649137605803
19.0,0.071546,0.03577250980212884
23.0,0.071546,0.03577250980212884
23.0,0.071546,0.03577250980212884
21.0,0.086766,0.04338237046665189
20.0,0.071546,0.04338237046665189
19.0,0.086766,0.05099223113117493
20.0,0.071546,0.04338237046665189
23.0,0.086766,0.05099223113117493
21.0,0.071546,0.04338237046665189
19.0,0.071546,0.04338237046665189
20.0,0.056326,0.028162649137605803
19.0,0.056326,0.028162649137605803
17.0,0.056326,0.028162649137605803
19.0,0.071546,0.04338237046665189
18.0,0.071546,0.04338237046665189
19.0,0.071546,0.03577250980212884
16.0,0.071546,0.03577250980212884
23.0,0.071546,0.03577250980212884
23.0,0.071546,0.03577250980212884
22.0,0.086766,0.04338237046665189
21.0,0.086766,0.05099223113117493
20.0,0.071546,0.04338237046665189
20.0,0.071546,0.04338237046665189
19.0,0.071546,0.04338237046665189
18.0,0.086766,0.058602091795697975
19.0,0.086766,0.058602091795697975
19.0,0.086766,0.05099223113117493
17.0,0.101986,0.06621195246022102
23.0,0.086766,0.05099223113117493
21.0,0.086766,0.05099223113117493
21.0,0.071546,0.04338237046665189
19.0,0.071546,0.04338237046665189
18.0,0.071546,0.04338237046665189
19.0,0.086766,0.058602091795697975
16.0,0.086766,0.058602091795697975
20.0,0.071546,0.03577250980212884
18.0,0.086766,0.04338237046665189
19.0,0.071546,0.03577250980212884
21.0,0.086766,0.04338237046665189
19.0,0.071546,0.03577250980212884
17.0,0.071546,0.03577250980212884
22.0,0.086766,0.04338237046665189
